date,quote,relative,dividends,cumulative_dividends,quote_with_dividends,relative_with_dividends,reinvested_dividends,quote_with_reinvested_dividends,relative_with_reinvested_dividends
2020-05-15,1053.48,4.7998965410900984,0.0,19.0,1072.48,6.690011241208471,19.30704896494037,1072.7870489649404,6.720556386592147
2020-05-16,1053.48,4.7998965410900984,0.0,19.0,1072.48,6.690011241208471,19.30704896494037,1072.7870489649404,6.720556386592147
2020-05-17,1053.48,4.7998965410900984,0.0,19.0,1072.48,6.690011241208471,19.30704896494037,1072.7870489649404,6.720556386592147
2020-05-18,1084.19,7.854918774807751,0.0,19.0,1103.19,9.745033474926146,19.869868832155053,1104.0598688321552,9.83156778370673
2020-05-19,1068.69,6.312983098395386,0.0,19.0,1087.69,8.203097798513781,19.58580149442052,1088.2758014944206,8.2613731677746
2020-05-20,1082.51,7.6877928434288645,0.0,19.0,1101.51,9.577907543547237,19.83907959812963,1102.3490795981297,9.661378947915367
2020-05-21,1075.95,7.035205873282724,0.0,19.0,1094.95,8.92532057340112,19.71885497003037,1095.6688549700305,8.996832065301508
2020-05-22,1081.68,7.605224674950017,0.0,19.0,1100.68,9.49533937506839,19.82386825036707,1101.503868250367,9.577297558804165
2020-05-23,1081.68,7.605224674950017,0.0,19.0,1100.68,9.49533937506839,19.82386825036707,1101.503868250367,9.577297558804165
2020-05-24,1081.68,7.605224674950017,0.0,19.0,1100.68,9.49533937506839,19.82386825036707,1101.503868250367,9.577297558804165
2020-05-25,1095.1,8.940242531559939,0.0,19.0,1114.1,10.830357231678311,20.069815584070128,1115.16981558407,10.936782187566019
2020-05-26,1092.08,8.639813773962167,0.0,19.0,1111.08,10.529928474080542,20.014468270524432,1112.0944682705244,10.630847494655393
2020-05-27,1111.03,10.524954488027616,0.0,19.0,1130.03,12.415069188145988,20.36176349956117,1131.3917634995612,12.55053704123048
2020-05-28,1110.04,10.426469564179342,0.0,19.0,1129.04,12.316584264297713,20.34361984379619,1130.3836198437962,12.450247191567708
2020-05-29,1114.14,10.834336420520675,0.0,19.0,1133.14,12.724451120639069,20.41876023635823,1134.5587602363582,12.865588993201381
2020-05-30,1114.14,10.834336420520675,0.0,19.0,1133.14,12.724451120639069,20.41876023635823,1134.5587602363582,12.865588993201381
2020-05-31,1114.14,10.834336420520675,0.0,19.0,1133.14,12.724451120639069,20.41876023635823,1134.5587602363582,12.865588993201381
2020-06-01,1119.19,11.33670901186794,0.0,19.0,1138.19,13.226823711986313,20.511311207684642,1139.7013112076847,13.377168529359928
2020-06-02,1126.01,12.015160709489358,0.0,19.0,1145.01,13.905275409607754,20.636300836287834,1146.6463008362878,14.068054160370046
2020-06-03,1139.31,13.338240999572237,0.0,19.0,1158.31,15.22835569969061,20.88004893898908,1160.190048938989,15.41538244371825
2020-06-04,1133.47,12.757279428588486,0.0,19.0,1152.47,14.647394128706859,20.773019696900715,1154.2430196969008,14.823773633586423
2020-06-05,1157.36,15.133849964684698,0.0,19.0,1176.36,17.02396466480307,21.210849935512194,1178.5708499355121,17.24389939969082
2020-06-06,1157.36,15.133849964684698,0.0,19.0,1176.36,17.02396466480307,21.210849935512194,1178.5708499355121,17.24389939969082
2020-06-07,1157.36,15.133849964684698,0.0,19.0,1176.36,17.02396466480307,21.210849935512194,1178.5708499355121,17.24389939969082
2020-06-08,1169.19,16.310695064811043,0.0,19.0,1188.19,18.200809764929417,21.4276574584412,1190.6176574584413,18.442312451721634
2020-06-09,1157.46,15.143797936790593,0.0,19.0,1176.46,17.033912636908966,21.212682628013713,1178.6726826280137,17.254029687535557
2020-06-10,1157.17,15.114948817683516,0.0,19.0,1176.17,17.00506351780191,21.207367819759323,1178.3773678197595,17.224651852785875
2020-06-11,1085.48,7.9832476149736875,6.91,25.91,1111.39,10.56076718760881,26.80351056542457,1112.2835105654246,10.649653369420387
2020-06-12,1096.1,9.039722252618798,0.0,25.91,1122.01,11.61724182525392,27.065747808123472,1123.1657478081233,11.732215294820424
2020-06-13,1096.1,9.039722252618798,0.0,25.91,1122.01,11.61724182525392,27.065747808123472,1123.1657478081233,11.732215294820424
2020-06-14,1096.1,9.039722252618798,0.0,25.91,1122.01,11.61724182525392,27.065747808123472,1123.1657478081233,11.732215294820424
2020-06-15,1109.95,10.417516389284053,0.0,25.91,1135.8600000000001,12.995035961919177,27.407742705616876,1137.3577427056168,13.144030988491862
2020-06-16,1126.93,12.106682052863537,0.0,25.91,1152.8400000000001,14.68420162549866,27.827025980666537,1154.7570259806666,14.874906835317958
2020-06-17,1126.2,12.034061856490563,0.0,25.91,1152.1100000000001,14.611581429125685,27.809000256827535,1154.0090002568277,14.80049344496559
2020-06-18,1126.27,12.04102543696468,0.0,25.91,1152.18,14.618545009599803,27.810728750894288,1154.0807287508942,14.807628975547305
2020-06-19,1124.34,11.849029575321058,0.0,25.91,1150.25,14.42654914795618,27.763071700196647,1152.1030717001966,14.610892203793814
2020-06-20,1124.34,11.849029575321058,0.0,25.91,1150.25,14.42654914795618,27.763071700196647,1152.1030717001966,14.610892203793814
2020-06-21,1124.34,11.849029575321058,0.0,25.91,1150.25,14.42654914795618,27.763071700196647,1152.1030717001966,14.610892203793814
2020-06-22,1128.41,12.253912040030656,0.0,25.91,1154.3200000000002,14.83143161266578,27.863571283792183,1156.2735712837923,15.025772339046028
2020-06-23,1130.89,12.500621748256634,0.0,25.91,1156.8000000000002,15.078141320891758,27.924809359300028,1158.8148093593002,15.278573993941702
2020-06-24,1102.58,9.684350845080214,0.0,25.91,1128.49,12.261870417715336,27.2257569731601,1129.80575697316,12.392761554386556
2020-06-25,1117.11,11.129791192065476,0.0,25.91,1143.02,13.707310764700619,27.58454295587338,1144.6945429558732,13.873893830851959
2020-06-26,1092.27,8.658714920963352,0.0,25.91,1118.18,11.236234493598474,26.97117448989967,1119.2411744898995,11.341799835848466
2020-06-27,1092.27,8.658714920963352,0.0,25.91,1118.18,11.236234493598474,26.97117448989967,1119.2411744898995,11.341799835848466
2020-06-28,1092.27,8.658714920963352,0.0,25.91,1118.18,11.236234493598474,26.97117448989967,1119.2411744898995,11.341799835848466
2020-06-29,1108.57,10.280234374222808,0.0,25.91,1134.48,12.85775394685793,27.37366667972944,1135.9436666797294,13.003359099880573
2020-06-30,1130.53,12.464809048675418,0.0,25.91,1156.44,15.042328621310542,27.915919961242437,1158.4459199612425,15.24187697952135
2020-07-01,1134.31,12.840842394277917,0.0,25.91,1160.22,15.418361966913041,28.00925864084713,1162.319258640847,15.62719563093491
2020-07-02,1142.64,13.669508470698254,0.0,25.91,1168.5500000000002,16.24702804333338,28.214949434790814,1170.854949434791,16.47632377016115
2020-07-03,1138.9,13.297454313938118,0.0,25.91,1164.8100000000002,15.87497388657324,28.122598466081406,1167.0225984660815,16.095082564794282
2020-07-04,1138.9,13.297454313938118,0.0,25.91,1164.8100000000002,15.87497388657324,28.122598466081406,1167.0225984660815,16.095082564794282
2020-07-05,1138.9,13.297454313938118,0.0,25.91,1164.8100000000002,15.87497388657324,28.122598466081406,1167.0225984660815,16.095082564794282
2020-07-06,1159.39,15.335793798434194,0.0,25.91,1185.3000000000002,17.913313371069318,28.628553372192574,1188.0185533721926,18.18375430221866
2020-07-07,1150.44,14.445450294957386,0.0,25.91,1176.3500000000001,17.022969867592508,28.407553059371928,1178.8475530593719,17.27142574926852
2020-07-08,1157.75,15.172647055897649,0.0,25.91,1183.66,17.75016662853277,28.588057225485773,1186.3380572254857,18.01657901430376
2020-07-09,1151.97,14.597654268177429,0.0,25.91,1177.88,17.17517384081255,28.44533300111669,1180.4153330011168,17.42738806055497
2020-07-10,1164.45,15.839161186992023,0.0,25.91,1190.3600000000001,18.41668075962717,28.753498800446476,1193.2034988004466,18.699551227126786
2020-07-11,1164.45,15.839161186992023,0.0,25.91,1190.3600000000001,18.41668075962717,28.753498800446476,1193.2034988004466,18.699551227126786
2020-07-12,1164.45,15.839161186992023,0.0,25.91,1190.3600000000001,18.41668075962717,28.753498800446476,1193.2034988004466,18.699551227126786
2020-07-13,1152.7,14.670274464550403,0.0,25.91,1178.6100000000001,17.24779403718553,28.46335872495569,1181.1633587249557,17.501801450907315
2020-07-14,1172.2,16.610129025198205,0.0,25.91,1198.1100000000001,19.187648597833352,28.944867786408487,1201.1448677864084,19.489556398675777
2020-07-15,1181.96,17.581051102732715,0.0,25.91,1207.8700000000001,20.158570675367837,29.185869244858704,1211.1458692448587,20.484453234071665
2020-07-16,1177.87,17.174179043601946,0.0,25.91,1203.78,19.751698616237068,29.08487580581552,1206.9548758058154,20.067534375796114
2020-07-17,1184.57,17.84069317469632,0.0,25.91,1210.48,20.418212747331467,29.250317380776224,1213.8203173807763,20.750506588619146
2020-07-18,1184.57,17.84069317469632,0.0,25.91,1210.48,20.418212747331467,29.250317380776224,1213.8203173807763,20.750506588619146
2020-07-19,1184.57,17.84069317469632,0.0,25.91,1210.48,20.418212747331467,29.250317380776224,1213.8203173807763,20.750506588619146
2020-07-20,1192.33,18.61265581011311,0.0,25.91,1218.24,21.190175382748233,29.44193329446206,1221.771933294462,21.541531121679824
2020-07-21,1194.13,18.79171930801906,0.0,25.91,1220.0400000000002,21.369238880654184,29.486380284750012,1223.6163802847502,21.72501619378153
2020-07-22,1202.36,19.610437412333482,0.0,25.91,1228.27,22.187956984968604,29.68960180145547,1232.0496018014553,22.563950717890968
2020-07-23,1192.42,18.62160898500842,0.0,25.91,1218.3300000000002,21.199128557643544,29.444155643976462,1221.8641556439766,21.550705375284917
2020-07-24,1185.73,17.956089651124607,0.0,25.91,1211.64,20.533609223759754,29.278960996739578,1215.0089609967397,20.868752523973576
2020-07-25,1185.73,17.956089651124607,0.0,25.91,1211.64,20.533609223759754,29.278960996739578,1215.0089609967397,20.868752523973576
2020-07-26,1185.73,17.956089651124607,0.0,25.91,1211.64,20.533609223759754,29.278960996739578,1215.0089609967397,20.868752523973576
2020-07-27,1198.66,19.242362444415704,0.0,25.91,1224.5700000000002,21.81988201705083,29.59823854364135,1228.2582385436415,22.186786958570814
2020-07-28,1188.91,18.272435164091803,0.0,25.91,1214.8200000000002,20.84995473672693,29.35748401291496,1218.267484012915,21.192909484686595
2020-07-29,1203.75,19.748714224605312,0.0,25.91,1229.66,22.326233797240434,29.723924755066722,1233.4739247550667,22.705641968013968
2020-07-30,1198.82,19.25827919978511,0.0,25.91,1224.73,21.835798772420233,29.602189387222502,1228.4221893872225,22.203096742757623
2020-07-31,1197.82,19.15879947872625,0.0,25.91,1223.73,21.736319051361374,29.57749661484031,1227.3974966148403,22.10116059159002
2020-08-01,1197.82,19.15879947872625,0.0,25.91,1223.73,21.736319051361374,29.57749661484031,1227.3974966148403,22.10116059159002
2020-08-02,1197.82,19.15879947872625,0.0,25.91,1223.73,21.736319051361374,29.57749661484031,1227.3974966148403,22.10116059159002
2020-08-03,1209.67,20.337634173273788,0.0,25.91,1235.5800000000002,22.91515374590891,29.870105967569316,1239.5401059675694,23.309103982926228
2020-08-04,1212.29,20.598271042448,0.0,25.91,1238.2,23.175790615083123,29.934801031210668,1242.2248010312105,23.57617669898535
2020-08-05,1222.06,21.570187917193074,0.0,25.91,1247.97,24.147707489828196,30.176049417384704,1252.2360494173847,24.57209289589295
2020-08-06,1222.86,21.649771694040165,0.0,25.91,1248.77,24.227291266675287,30.195803635290456,1253.0558036352904,24.653641816827033
2020-08-07,1226.77,22.038737403380317,0.0,25.91,1252.68,24.61625697601544,30.292352375304837,1257.0623523753047,25.052212167892396
2020-08-08,1226.77,22.038737403380317,0.0,25.91,1252.68,24.61625697601544,30.292352375304837,1257.0623523753047,25.052212167892396
2020-08-09,1226.77,22.038737403380317,0.0,25.91,1252.68,24.61625697601544,30.292352375304837,1257.0623523753047,25.052212167892396
2020-08-10,1226.68,22.029784228485028,0.0,25.91,1252.5900000000001,24.60730380112015,30.290130025790447,1256.9701300257905,25.043037914287325
2020-08-11,1217.79,21.14540950827173,0.0,25.91,1243.7,23.72292908090685,30.070611279312736,1247.8606112793127,24.136825530407236
2020-08-12,1240.03,23.35783850462083,0.0,25.91,1265.94,25.935358077255955,30.619778537092742,1270.6497785370927,26.40388553237496
2020-08-13,1240.22,23.376739651622014,0.0,25.91,1266.13,25.954259224257136,30.62447016384536,1270.8444701638455,26.423253401096815
2020-08-14,1239.92,23.346895735304372,0.0,25.91,1265.8300000000002,25.924415307939498,30.617062332130704,1270.5370623321307,26.39267255574651
2020-08-15,1239.92,23.346895735304372,0.0,25.91,1265.8300000000002,25.924415307939498,30.617062332130704,1270.5370623321307,26.39267255574651
2020-08-16,1239.92,23.346895735304372,0.0,25.91,1265.8300000000002,25.924415307939498,30.617062332130704,1270.5370623321307,26.39267255574651
2020-08-17,1255.1,24.856997900977884,0.0,25.91,1281.01,27.434517473613006,30.991898616892414,1286.0918986168924,27.940063330470878
2020-08-18,1256.84,25.030092615620305,0.0,25.91,1282.75,27.607612188255427,31.034864040837434,1287.8748640408373,28.117432233502516
2020-08-19,1249.83,24.33273977099768,0.0,25.91,1275.74,26.910259343632802,30.861767706438243,1280.6917677064382,27.40285981381756
2020-08-20,1253.9,24.737622235707256,0.0,25.91,1279.8100000000002,27.315141808342382,30.962267290033786,1284.862267290034,27.817739949069754
2020-08-21,1259.5,25.29470867363688,0.0,25.91,1285.41,27.872228246272,31.10054681537407,1290.6005468153742,28.388582395608374
2020-08-22,1259.5,25.29470867363688,0.0,25.91,1285.41,27.872228246272,31.10054681537407,1290.6005468153742,28.388582395608374
2020-08-23,1259.5,25.29470867363688,0.0,25.91,1285.41,27.872228246272,31.10054681537407,1290.6005468153742,28.388582395608374
2020-08-24,1266.82,26.022900231787748,0.0,25.91,1292.73,28.60041980442287,31.281297909211737,1298.1012979092118,29.1347550221553
2020-08-25,1271.5,26.488465326343213,0.0,25.91,1297.41,29.065984898978357,31.396860083960405,1302.8968600839603,29.611816209619725
2020-08-26,1290.3,28.35868408224982,0.0,25.91,1316.21,30.936203654884963,31.861084204745666,1322.1610842047455,31.52821585157084
2020-08-27,1296.93,29.018234632870097,0.0,25.91,1322.8400000000001,31.595754205505223,32.024797285639615,1328.9547972856396,32.20405253381213
2020-08-28,1302.25,29.54746674890323,0.0,25.91,1328.16,32.12498632153835,32.15616283471289,1334.4061628347129,32.74635285802381
2020-08-29,1302.25,29.54746674890323,0.0,25.91,1328.16,32.12498632153835,32.15616283471289,1334.4061628347129,32.74635285802381
2020-08-30,1302.25,29.54746674890323,0.0,25.91,1328.16,32.12498632153835,32.15616283471289,1334.4061628347129,32.74635285802381
2020-08-31,1299.8,29.303741432309028,0.0,25.91,1325.71,31.88126100494415,32.09566554237651,1331.8956655423765,32.49660928766316
2020-09-01,1311.25,30.442784238432985,0.0,25.91,1337.16,33.02030381106813,32.37839778615264,1343.6283977861526,33.66377821853233
2020-09-02,1329.43,32.25132556728312,0.0,25.91,1355.3400000000001,34.82884513991824,32.82731238806094,1362.257312388061,35.51697744675955
2020-09-03,1280.54,27.387762004715334,0.0,25.91,1306.45,29.965281577350456,31.620082746295438,1312.1600827462953,30.533319016174932
2020-09-04,1269.97,26.33626135312317,0.0,25.91,1295.88,28.913780925758292,31.359080142215646,1301.3290801422156,29.455853898333274
2020-09-05,1269.97,26.33626135312317,0.0,25.91,1295.88,28.913780925758292,31.359080142215646,1301.3290801422156,29.455853898333274
2020-09-06,1269.97,26.33626135312317,0.0,25.91,1295.88,28.913780925758292,31.359080142215646,1301.3290801422156,29.455853898333274
2020-09-07,1271.8,26.518309242660877,0.0,25.91,1297.71,29.095828815296,31.404267915675064,1303.204267915675,29.642397054970004
2020-09-08,1229.44,22.304348258607476,0.0,25.91,1255.3500000000001,24.881867831242623,30.358282077565303,1259.7982820775653,25.324381691509924
2020-09-09,1259.65,25.30963063179572,0.0,25.91,1285.5600000000002,27.887150204430846,31.104250731231403,1290.7542507312314,28.403872818283517
2020-09-10,1242.08,23.561771932791498,0.0,25.91,1267.99,26.13929150542662,30.67039872047624,1272.7503987204761,26.612854642268545
2020-09-11,1247.32,24.083045671139924,0.0,25.91,1273.23,26.660565243775046,30.799788847758936,1278.1197888477589,27.14700007438684
2020-09-12,1247.32,24.083045671139924,0.0,25.91,1273.23,26.660565243775046,30.799788847758936,1278.1197888477589,27.14700007438684
2020-09-13,1247.32,24.083045671139924,0.0,25.91,1273.23,26.660565243775046,30.799788847758936,1278.1197888477589,27.14700007438684
2020-09-14,1271.49,26.48747052913263,0.0,25.91,1297.4,29.06499010176775,31.396613156236583,1302.8866131562365,29.610796848108055
2020-09-15,1280.28,27.361897277240033,0.0,25.91,1306.19,29.939416849875155,31.613662625476074,1311.893662625476,30.506815616871364
2020-09-16,1276.11,26.94706684042456,0.0,25.91,1302.02,29.524586413059684,31.51069376464232,1307.6206937646423,30.08174186650241
2020-09-17,1264.03,25.745351810033522,0.0,25.91,1289.94,28.322871382668644,31.212405074265412,1295.2424050742654,28.850353160397656
2020-09-18,1256.61,25.00721227977676,0.0,25.91,1282.52,27.58473185241188,31.02918470318953,1287.6391847031894,28.093986918733947
2020-09-19,1256.61,25.00721227977676,0.0,25.91,1282.52,27.58473185241188,31.02918470318953,1287.6391847031894,28.093986918733947
2020-09-20,1256.61,25.00721227977676,0.0,25.91,1282.52,27.58473185241188,31.02918470318953,1287.6391847031894,28.093986918733947
2020-09-21,1242.1,23.56376152721267,0.0,25.91,1268.01,26.14128109984779,30.670892575923883,1272.7708925759239,26.614893365291902
2020-09-22,1246.35,23.98655034171282,0.0,25.91,1272.26,26.564069914347964,30.77583685854821,1277.1258368585482,27.04812200775426
2020-09-23,1216.51,21.0180754653164,0.0,25.91,1242.42,23.595595037951522,30.039004530663522,1246.5490045306635,24.006347256912687
2020-09-24,1217.44,21.110591605901142,0.0,25.91,1243.3500000000001,23.688111178536264,30.061968808978968,1247.501968808979,24.101147877498576
2020-09-25,1237.63,23.119087174079578,0.0,25.91,1263.5400000000002,25.6966067467147,30.56051588337548,1268.1905158833756,26.15923876957269
2020-09-26,1237.63,23.119087174079578,0.0,25.91,1263.5400000000002,25.6966067467147,30.56051588337548,1268.1905158833756,26.15923876957269
2020-09-27,1237.63,23.119087174079578,0.0,25.91,1263.5400000000002,25.6966067467147,30.56051588337548,1268.1905158833756,26.15923876957269
2020-09-28,1257.39,25.08480646220268,0.0,25.91,1283.3000000000002,27.662326034837804,31.04844506564764,1288.4384450656478,28.173497116644718
2020-09-29,1253.87,24.73463784407548,0.0,25.91,1279.78,27.312157416710605,30.961526506862313,1284.8315265068622,27.814681864534705
2020-09-30,1268.33,26.173114610586623,0.0,25.91,1294.24,28.750634183221745,31.318583995508845,1299.6485839955087,29.288678610418373
2020-10-01,1273.17,26.654596460511538,0.0,25.91,1299.0800000000002,29.23211603314666,31.438097013838675,1304.6080970138387,29.782049582069646
2020-10-02,1261.48,25.491678521333426,0.0,25.91,1287.39,28.069198093968552,31.149438504690817,1292.6294385046908,28.590415974920248
2020-10-03,1261.48,25.491678521333426,0.0,25.91,1287.39,28.069198093968552,31.149438504690817,1292.6294385046908,28.590415974920248
2020-10-04,1261.48,25.491678521333426,0.0,25.91,1287.39,28.069198093968552,31.149438504690817,1292.6294385046908,28.590415974920248
2020-10-05,1283.69,27.701123126050753,0.0,25.91,1309.6000000000001,30.278642698685875,31.69786497929936,1315.3878649792994,30.854417892352927
2020-10-06,1269.74,26.313381017279625,0.0,25.91,1295.65,28.890900589914747,31.353400804567745,1301.0934008045679,29.43240858356475
2020-10-07,1292.3,28.55764352436756,0.0,25.91,1318.21,31.135163097002682,31.91046974951005,1324.21046974951,31.73208815390607
2020-10-08,1298.65,29.189339753091346,0.0,25.91,1324.5600000000002,31.76685932572647,32.06726885413699,1330.717268854137,32.37938271382041
2020-10-09,1309.17,30.235866418630565,0.0,25.91,1335.0800000000002,32.81338599126569,32.32703681959767,1341.4970368195977,33.451751024103714
2020-10-10,1309.17,30.235866418630565,0.0,25.91,1335.0800000000002,32.81338599126569,32.32703681959767,1341.4970368195977,33.451751024103714
2020-10-11,1309.17,30.235866418630565,0.0,25.91,1335.0800000000002,32.81338599126569,32.32703681959767,1341.4970368195977,33.451751024103714
2020-10-12,1321.94,31.506222456552237,0.0,25.91,1347.8500000000001,34.083742029187356,32.6423635229183,1354.5823635229183,34.75347567451412
2020-10-13,1321.61,31.473394148602797,0.0,25.91,1347.52,34.05091372123792,32.63421490803217,1354.244214908032,34.71983674462879
2020-10-14,1316.19,30.934214060463773,0.0,25.91,1342.1000000000001,33.51173363309889,32.50038008172068,1348.6903800817208,34.16734280530036
2020-10-15,1313.08,30.624832127970713,0.0,25.91,1338.99,33.20235170060584,32.42358555961206,1345.503585559612,33.85032137516906
2020-10-16,1313.43,30.659650030341325,0.0,25.91,1339.3400000000001,33.237169602976444,32.432228029945826,1345.862228029946,33.88599902807774
2020-10-17,1313.43,30.659650030341325,0.0,25.91,1339.3400000000001,33.237169602976444,32.432228029945826,1345.862228029946,33.88599902807774
2020-10-18,1313.43,30.659650030341325,0.0,25.91,1339.3400000000001,33.237169602976444,32.432228029945826,1345.862228029946,33.88599902807774
2020-10-19,1292.32,28.55963311878873,0.0,25.91,1318.23,31.137152691423854,31.910963604957693,1324.2309636049577,31.734126876929423
2020-10-20,1297.37,29.062005710135974,0.0,25.91,1323.28,31.639525282771096,32.03566210548777,1329.4056621054876,32.248904440325866
2020-10-21,1294.93,28.819275190752357,0.0,25.91,1320.8400000000001,31.396794763387504,31.975411740875224,1326.9054117408753,32.000180231476904
2020-10-22,1295.44,28.870009848492394,0.0,25.91,1321.3500000000001,31.44752942112752,31.988005054790143,1327.4280050547902,32.052167668572395
2020-10-23,1300.79,29.4022263561573,0.0,25.91,1326.7,31.979745928792426,32.12011138703488,1332.910111387035,32.59752607731912
2020-10-24,1300.79,29.4022263561573,0.0,25.91,1326.7,31.979745928792426,32.12011138703488,1332.910111387035,32.59752607731912
2020-10-25,1300.79,29.4022263561573,0.0,25.91,1326.7,31.979745928792426,32.12011138703488,1332.910111387035,32.59752607731912
2020-10-26,1274.88,26.824706783522178,0.0,25.91,1300.7900000000002,29.402226356157325,31.480321654612226,1306.3603216546123,29.95636040056626
2020-10-27,1272.71,26.608835788824447,0.0,25.91,1298.6200000000001,29.18635536145957,31.42673833854286,1304.136738338543,29.735158952532558
2020-10-28,1231.42,22.501318106304026,0.0,25.91,1257.3300000000002,25.07883767893917,30.407173766882046,1261.8271737668822,25.526215270821815
2020-10-29,1239.34,23.289197497090196,0.0,25.91,1265.25,25.866717069725343,30.60274052414902,1269.942740524149,26.333549588069303
2020-10-30,1227.91,22.152144285387433,0.0,25.91,1253.8200000000002,24.729663858022555,30.320502135820544,1258.2305021358206,25.168419380223494
2020-10-31,1227.91,22.152144285387433,0.0,25.91,1253.8200000000002,24.729663858022555,30.320502135820544,1258.2305021358206,25.168419380223494
2020-11-01,1227.91,22.152144285387433,0.0,25.91,1253.8200000000002,24.729663858022555,30.320502135820544,1258.2305021358206,25.168419380223494
2020-11-02,1249.0,24.250171602518833,0.0,25.91,1274.91,26.827691175153955,30.84127270536103,1279.841272705361,27.318252808348433
2020-11-03,1277.01,27.036598589377547,0.0,25.91,1302.92,29.61411816201267,31.532917259786295,1308.5429172597862,30.173484402553274
2020-11-04,1296.09,28.934671667180645,0.0,25.91,1322.0,31.512191239815767,32.00405535683856,1328.0940553568385,32.11842616683131
2020-11-05,1319.84,31.29731504232862,0.0,25.91,1345.75,33.874834614963746,32.59050870091569,1352.4305087009157,34.53940975706213
2020-11-06,1318.55,31.168986202162685,0.0,25.91,1344.46,33.74650577479781,32.55865502454266,1351.1086550245427,34.40791212205592
2020-11-07,1318.55,31.168986202162685,0.0,25.91,1344.46,33.74650577479781,32.55865502454266,1351.1086550245427,34.40791212205592
2020-11-08,1318.55,31.168986202162685,0.0,25.91,1344.46,33.74650577479781,32.55865502454266,1351.1086550245427,34.40791212205592
2020-11-09,1320.51,31.363966455438064,0.0,25.91,1346.42,33.941486028073186,32.60705285841176,1353.1170528584119,34.60770697834443
2020-11-10,1317.82,31.09636600578971,0.0,25.91,1343.73,33.67388557842483,32.54062930070366,1350.3606293007035,34.33349873170355
2020-11-11,1326.32,31.941943634790036,0.0,25.91,1352.23,34.51946320742516,32.75051786595231,1359.0705178659523,35.19995601662826
2020-11-12,1314.74,30.789968464928428,0.0,25.91,1340.65,33.367488037563554,32.4645755617665,1347.2045755617664,34.01953538610729
2020-11-13,1330.11,32.318971777603124,0.0,25.91,1356.02,34.89649135023824,32.844103473280825,1362.9541034732806,35.586294029553486
2020-11-14,1330.11,32.318971777603124,0.0,25.91,1356.02,34.89649135023824,32.844103473280825,1362.9541034732806,35.586294029553486
2020-11-15,1330.11,32.318971777603124,0.0,25.91,1356.02,34.89649135023824,32.844103473280825,1362.9541034732806,35.586294029553486
2020-11-16,1343.71,33.67189598400366,0.0,25.91,1369.6200000000001,36.24941555663879,33.179925177678676,1376.8899251776786,36.972625685433044
2020-11-17,1343.75,33.675875172846006,0.0,25.91,1369.66,36.253394745481145,33.180912888573964,1376.9309128885739,36.97670313147974
2020-11-18,1335.61,32.866110243426874,0.0,25.91,1361.52,35.44362981606199,32.9799137213829,1368.5899137213828,36.14694286097537
2020-11-19,1340.75,33.377436009669424,0.0,25.91,1366.66,35.95495558230455,33.106834571427385,1373.8568345714275,36.67089467797693
2020-11-20,1333.12,32.61840573799031,0.0,25.91,1359.03,35.195925310625434,32.91842871815123,1366.0384287181512,35.89312184456803
2020-11-21,1333.12,32.61840573799031,0.0,25.91,1359.03,35.195925310625434,32.91842871815123,1366.0384287181512,35.89312184456803
2020-11-22,1333.12,32.61840573799031,0.0,25.91,1359.03,35.195925310625434,32.91842871815123,1366.0384287181512,35.89312184456803
2020-11-23,1345.53,33.85294907633079,0.0,25.91,1371.44,36.430468648965906,33.22486602341427,1378.7548660234143,37.15814948055811
2020-11-24,1362.39,35.5301771733832,0.0,25.91,1388.3000000000002,38.10769674601835,33.64118616577807,1396.031186165778,38.876792989244066
2020-11-25,1360.54,35.346139689424305,0.0,25.91,1386.45,37.92365926205943,33.59550453687101,1394.135504536871,38.68821110958396
2020-11-26,1359.7,35.262576723734874,0.0,25.91,1385.6100000000001,37.84009629636999,33.57476260806997,1393.27476260807,38.602584742603185
2020-11-27,1366.61,35.949981596251604,0.0,25.91,1392.52,38.52750116888672,33.74538966523093,1400.3553896652309,39.30696354717138
2020-11-28,1366.61,35.949981596251604,0.0,25.91,1392.52,38.52750116888672,33.74538966523093,1400.3553896652309,39.30696354717138
2020-11-29,1366.61,35.949981596251604,0.0,25.91,1392.52,38.52750116888672,33.74538966523093,1400.3553896652309,39.30696354717138
2020-11-30,1360.48,35.34017090616077,0.0,25.91,1386.39,37.9176904787959,33.59402297052808,1394.0740229705282,38.682094940513934
2020-12-01,1369.37,36.22454562637405,0.0,25.91,1395.28,38.80206519900917,33.81354171700579,1403.1835417170057,39.58830732439398
2020-12-02,1361.31,35.42273907463962,0.0,25.91,1387.22,38.00025864727474,33.614517971605295,1394.9245179716052,38.766701945983016
2020-12-03,1361.42,35.43368184395612,0.0,25.91,1387.3300000000002,38.01120141659125,33.617234176567344,1395.0372341765674,38.777914922611465
2020-12-04,1373.64,36.649324035295415,0.0,25.91,1399.5500000000002,39.22684360793054,33.918979855077765,1407.558979855078,40.023574689879716
2020-12-05,1373.64,36.649324035295415,0.0,25.91,1399.5500000000002,39.22684360793054,33.918979855077765,1407.558979855078,40.023574689879716
2020-12-06,1373.64,36.649324035295415,0.0,25.91,1399.5500000000002,39.22684360793054,33.918979855077765,1407.558979855078,40.023574689879716
2020-12-07,1373.96,36.68115754603425,0.0,25.91,1399.8700000000001,39.25867711866937,33.92688154224007,1407.8868815422402,40.056194258253356
